1103812	Q0	7311136	90	-0.6427670764923095	task3_improved
1103812	Q0	2273478	91	-0.6475436878204346	task3_improved
1103812	Q0	4087887	92	-0.6498711013793946	task3_improved
1103812	Q0	1718154	93	-0.6505762767791748	task3_improved
1103812	Q0	1659846	94	-0.6544710731506347	task3_improved
1103812	Q0	1885181	95	-0.6625303268432616	task3_improved
1103812	Q0	6522679	96	-0.6629085445404053	task3_improved
1103812	Q0	547769	97	-0.6629333400726318	task3_improved
1103812	Q0	7241898	98	-0.6638102912902831	task3_improved
1103812	Q0	7241892	99	-0.6640579605102539	task3_improved
1103812	Q0	2234838	100	-0.6705559825897217	task3_improved
554515	Q0	7582216	1	0.8451953506469727	task3_improved
554515	Q0	8345484	2	0.8445160293579101	task3_improved
554515	Q0	8345486	3	0.7861280632019042	task3_improved
554515	Q0	8345480	4	0.7844854927062987	task3_improved
554515	Q0	2943201	5	0.7757840728759765	task3_improved
554515	Q0	2943193	6	0.7512592601776122	task3_improved
554515	Q0	8345483	7	0.75086190700531	task3_improved
554515	Q0	2421342	8	0.7459451961517334	task3_improved
554515	Q0	3872136	9	0.7379917907714844	task3_improved
554515	Q0	7336358	10	0.734288272857666	task3_improved
554515	Q0	2943200	11	0.7018089199066162	task3_improved
554515	Q0	1182635	12	0.6871175289154052	task3_improved
554515	Q0	8345477	13	0.653978328704834	task3_improved
554515	Q0	388800	14	0.6446006441116332	task3_improved
554515	Q0	7582215	15	0.6340452814102173	task3_improved
554515	Q0	2943195	16	0.6277658557891845	task3_improved
554515	Q0	1182634	17	0.62046293258667	task3_improved
554515	Q0	8345481	18	0.5954100513458251	task3_improved
554515	Q0	3512200	19	0.5834607982635498	task3_improved
554515	Q0	2049751	20	0.5772883510589599	task3_improved
554515	Q0	4591319	21	0.5696498966217041	task3_improved
554515	Q0	1736622	22	0.5629542112350463	task3_improved
554515	Q0	2047110	23	0.5585820722579955	task3_improved
554515	Q0	165131	24	0.5580373144149781	task3_improved
554515	Q0	2943197	25	0.5524800586700439	task3_improved
554515	Q0	2421344	26	0.5401454877853393	task3_improved
554515	Q0	165128	27	0.5363213539123535	task3_improved
554515	Q0	4591318	28	0.5349769210815429	task3_improved
554515	Q0	8345485	29	0.5106656074523925	task3_improved
554515	Q0	8345482	30	0.5008777046203613	task3_improved
554515	Q0	6416206	31	0.49352612018585207	task3_improved
554515	Q0	1182630	32	0.46564212322235105	task3_improved
554515	Q0	2834427	33	0.4602566242218018	task3_improved
554515	Q0	8465374	34	0.4535071802139282	task3_improved
554515	Q0	5416478	35	0.4415910863876342	task3_improved
554515	Q0	2943196	36	0.42633045196533204	task3_improved
554515	Q0	2357051	37	0.4236755967140197	task3_improved
554515	Q0	4591314	38	0.4096367192268371	task3_improved
554515	Q0	4423589	39	0.38810049533843993	task3_improved
554515	Q0	6543245	40	0.34691534996032714	task3_improved
554515	Q0	7200815	41	0.34192411899566644	task3_improved
554515	Q0	8345478	42	0.2657052028179169	task3_improved
554515	Q0	3512198	43	0.2562257158756256	task3_improved
554515	Q0	8577723	44	0.19468017876148222	task3_improved
554515	Q0	6152240	45	0.1829890489578247	task3_improved
554515	Q0	8345479	46	0.1402932845801115	task3_improved
554515	Q0	934509	47	0.1364502656459808	task3_improved
554515	Q0	6855546	48	0.10949685156345365	task3_improved
554515	Q0	7147810	49	0.09302843570709228	task3_improved
554515	Q0	934508	50	0.08497733473777772	task3_improved
554515	Q0	190326	51	0.04415337800979613	task3_improved
554515	Q0	6152238	52	0.04383635759353639	task3_improved
554515	Q0	5275015	53	0.0415130078792572	task3_improved
554515	Q0	1102561	54	0.012846646308898924	task3_improved
554515	Q0	820499	55	0.009139086008071909	task3_improved
554515	Q0	8772162	56	-0.023348922729492183	task3_improved
554515	Q0	8572488	57	-0.05667258739471437	task3_improved
554515	Q0	8833198	58	-0.06659827709197998	task3_improved
554515	Q0	6152235	59	-0.06717947959899903	task3_improved
554515	Q0	6416199	60	-0.0688504123687744	task3_improved
554515	Q0	2943202	61	-0.07317043304443357	task3_improved
554515	Q0	6416198	62	-0.14047137260437007	task3_improved
554515	Q0	6152237	63	-0.15786859035491937	task3_improved
554515	Q0	2767463	64	-0.18053728103637692	task3_improved
554515	Q0	1711644	65	-0.1985038423538208	task3_improved
554515	Q0	3114915	66	-0.2163947057723999	task3_improved
554515	Q0	934510	67	-0.2260010623931884	task3_improved
554515	Q0	1371871	68	-0.2662990379333496	task3_improved
554515	Q0	388804	69	-0.39596498489379883	task3_improved
554515	Q0	6125752	70	-0.4256959009170532	task3_improved
554515	Q0	2758546	71	-0.4551238632202148	task3_improved
554515	Q0	7006787	72	-0.47535355567932125	task3_improved
554515	Q0	7147805	73	-0.47843341827392577	task3_improved
554515	Q0	820500	74	-0.486717004776001	task3_improved
554515	Q0	1502999	75	-0.49101480484008786	task3_improved
554515	Q0	1876262	76	-0.4915508556365966	task3_improved
554515	Q0	7006789	77	-0.5049656867980957	task3_improved
554515	Q0	6776251	78	-0.5083509540557861	task3_improved
554515	Q0	471291	79	-0.5213243865966797	task3_improved
554515	Q0	7781909	80	-0.5240036010742187	task3_improved
554515	Q0	1102568	81	-0.533166217803955	task3_improved
554515	Q0	471292	82	-0.5337604522705077	task3_improved
554515	Q0	6416202	83	-0.5422846412658691	task3_improved
554515	Q0	233928	84	-0.5477199840545655	task3_improved
554515	Q0	6216883	85	-0.5541868019104004	task3_improved
554515	Q0	6416200	86	-0.5542904090881347	task3_improved
554515	Q0	934515	87	-0.5676804161071776	task3_improved
554515	Q0	1876268	88	-0.5677917289733886	task3_improved
554515	Q0	6416201	89	-0.5689137363433838	task3_improved
554515	Q0	5399940	90	-0.5757238864898682	task3_improved
554515	Q0	6216886	91	-0.5823416519165039	task3_improved
554515	Q0	1102569	92	-0.5826365470886231	task3_improved
554515	Q0	1876269	93	-0.584720811843872	task3_improved
554515	Q0	1503000	94	-0.5951123714447021	task3_improved
554515	Q0	1102564	95	-0.597001428604126	task3_improved
554515	Q0	1876263	96	-0.6166101932525635	task3_improved
554515	Q0	4007814	97	-0.6214899730682373	task3_improved
554515	Q0	4007815	98	-0.6265489292144775	task3_improved
554515	Q0	6627519	99	-0.6290317344665527	task3_improved
554515	Q0	934513	100	-0.6720131301879884	task3_improved
443396	Q0	456708	1	0.3364166593551635	task3_improved
443396	Q0	1465664	2	0.30630730628967284	task3_improved
443396	Q0	3131746	3	-0.13466898918151854	task3_improved
443396	Q0	2885892	4	-0.15807265996932984	task3_improved
443396	Q0	456706	5	-0.17855641365051267	task3_improved
443396	Q0	8542630	6	-0.20893843650817867	task3_improved
443396	Q0	6881461	7	-0.23670580863952634	task3_improved
443396	Q0	6181316	8	-0.28793265342712404	task3_improved
443396	Q0	7210226	9	-0.30053017616271976	task3_improved
443396	Q0	7301867	10	-0.32130109786987304	task3_improved
443396	Q0	6176616	11	-0.3441547155380249	task3_improved
443396	Q0	3945586	12	-0.34672658920288085	task3_improved
443396	Q0	153603	13	-0.352177038192749	task3_improved
443396	Q0	1048125	14	-0.3647728204727173	task3_improved
443396	Q0	4154208	15	-0.3697179317474365	task3_improved
443396	Q0	1048128	16	-0.3706041383743286	task3_improved
443396	Q0	6678647	17	-0.3907462406158447	task3_improved
443396	Q0	3707364	18	-0.39726541996002196	task3_improved
443396	Q0	200105	19	-0.39888080596923836	task3_improved
443396	Q0	7296329	20	-0.4060542583465576	task3_improved
443396	Q0	4543340	21	-0.436918306350708	task3_improved
443396	Q0	7981374	22	-0.43893442153930656	task3_improved
443396	Q0	7256965	23	-0.4446867847442627	task3_improved
443396	Q0	4554567	24	-0.445765619277954	task3_improved
443396	Q0	123753	25	-0.4460768318176269	task3_improved
443396	Q0	6488339	26	-0.4463092422485351	task3_improved
443396	Q0	7708755	27	-0.44688610553741454	task3_improved
443396	Q0	6085482	28	-0.4510208702087401	task3_improved
443396	Q0	1396299	29	-0.4512105274200439	task3_improved
443396	Q0	7716904	30	-0.4556530570983887	task3_improved
443396	Q0	1396297	31	-0.4573840713500976	task3_improved
443396	Q0	8515945	32	-0.4648671245574951	task3_improved
443396	Q0	1284328	33	-0.4653260803222656	task3_improved
443396	Q0	7647141	34	-0.47501011848449703	task3_improved
443396	Q0	8602591	35	-0.48999419212341305	task3_improved
443396	Q0	542957	36	-0.4912559413909911	task3_improved
443396	Q0	7448614	37	-0.4995398902893066	task3_improved
443396	Q0	8596088	38	-0.5042632484436035	task3_improved
443396	Q0	4069551	39	-0.5056292152404784	task3_improved
443396	Q0	7220644	40	-0.5144584751129151	task3_improved
443396	Q0	7745031	41	-0.5249127864837646	task3_improved
443396	Q0	4069550	42	-0.535276699066162	task3_improved
443396	Q0	5977527	43	-0.5355036449432373	task3_improved
443396	Q0	6053832	44	-0.5383984279632568	task3_improved
443396	Q0	5977526	45	-0.5440282821655272	task3_improved
443396	Q0	4556749	46	-0.5452500438690185	task3_improved
443396	Q0	2886062	47	-0.5524933910369872	task3_improved
443396	Q0	288457	48	-0.5578011417388915	task3_improved
443396	Q0	5432876	49	-0.5581940460205077	task3_improved
443396	Q0	3523107	50	-0.5617828464508057	task3_improved
443396	Q0	3368380	51	-0.5623515605926512	task3_improved
443396	Q0	8015735	52	-0.5668864822387695	task3_improved
443396	Q0	3368376	53	-0.5674467277526856	task3_improved
443396	Q0	4556750	54	-0.5681157779693604	task3_improved
443396	Q0	2783864	55	-0.5767518997192382	task3_improved
443396	Q0	6926867	56	-0.5776193141937256	task3_improved
443396	Q0	1306906	57	-0.57844820022583	task3_improved
443396	Q0	882917	58	-0.5856269645690917	task3_improved
443396	Q0	7097150	59	-0.5874501609802245	task3_improved
443396	Q0	7037248	60	-0.5879139232635497	task3_improved
443396	Q0	3445249	61	-0.5891861343383789	task3_improved
443396	Q0	4847445	62	-0.5940917682647704	task3_improved
443396	Q0	5793759	63	-0.5941507053375243	task3_improved
443396	Q0	8149350	64	-0.5946074485778808	task3_improved
443396	Q0	7976708	65	-0.5958059883117676	task3_improved
443396	Q0	7410152	66	-0.5983873081207275	task3_improved
443396	Q0	8677007	67	-0.5991353988647461	task3_improved
443396	Q0	7727539	68	-0.5994867515563965	task3_improved
443396	Q0	1781682	69	-0.6010330200195312	task3_improved
443396	Q0	6795618	70	-0.6013235855102539	task3_improved
443396	Q0	4446351	71	-0.601604700088501	task3_improved
443396	Q0	3712599	72	-0.604661293029785	task3_improved
443396	Q0	4446350	73	-0.6047898578643799	task3_improved
443396	Q0	2907455	74	-0.6117196846008299	task3_improved
443396	Q0	2783861	75	-0.6136008262634277	task3_improved
443396	Q0	29610	76	-0.6165151596069337	task3_improved
443396	Q0	4888044	77	-0.6178933811187745	task3_improved
443396	Q0	3518807	78	-0.6238781356811522	task3_improved
443396	Q0	4556754	79	-0.6251524353027343	task3_improved
443396	Q0	7448549	80	-0.6272090148925781	task3_improved
443396	Q0	8102865	81	-0.6292888641357421	task3_improved
443396	Q0	141453	82	-0.6297418212890625	task3_improved
443396	Q0	7581381	83	-0.632877368927002	task3_improved
443396	Q0	8058608	84	-0.6343345260620117	task3_improved
443396	Q0	7410145	85	-0.6396992111206053	task3_improved
443396	Q0	4336436	86	-0.6419275760650635	task3_improved
443396	Q0	5906009	87	-0.6440138721466064	task3_improved
443396	Q0	3512188	88	-0.6485514545440674	task3_improved
443396	Q0	2997378	89	-0.6488928222656251	task3_improved
443396	Q0	7116261	90	-0.6500767803192139	task3_improved
443396	Q0	3060113	91	-0.6504576110839844	task3_improved
443396	Q0	8677012	92	-0.6572437572479247	task3_improved
443396	Q0	466061	93	-0.6587121200561523	task3_improved
443396	Q0	3764387	94	-0.669139232635498	task3_improved
443396	Q0	8352585	95	-0.6728603172302247	task3_improved
443396	Q0	7905171	96	-0.6736276340484618	task3_improved
443396	Q0	7857586	97	-0.6738997745513917	task3_improved
443396	Q0	7905170	98	-0.67397686958313	task3_improved
443396	Q0	3014696	99	-0.6757951641082762	task3_improved
443396	Q0	8352581	100	-0.6801439857482909	task3_improved
87452	Q0	186939	1	0.6399220180511475	task3_improved
87452	Q0	8819116	2	0.5486831426620483	task3_improved
87452	Q0	8819111	3	0.5393708229064941	task3_improved
87452	Q0	8333919	4	0.5377749443054198	task3_improved
87452	Q0	8081937	5	0.4397215104103088	task3_improved
87452	Q0	8333920	6	0.43109281301498414	task3_improved
87452	Q0	186931	7	0.3966188597679138	task3_improved
87452	Q0	5746165	8	0.16501209661364555	task3_improved
87452	Q0	1528487	9	0.13361767590045928	task3_improved
87452	Q0	2127122	10	0.1205434536933899	task3_improved
87452	Q0	994547	11	0.09213263511657714	task3_improved
87452	Q0	1598547	12	0.08976123571395875	task3_improved
87452	Q0	3732898	13	0.07987072885036468	task3_improved
87452	Q0	5500606	14	0.0693043112754822	task3_improved
87452	Q0	110898	15	0.042855418920516974	task3_improved
87452	Q0	2179884	16	0.01781562805175782	task3_improved
87452	Q0	2179879	17	0.000514945983886711	task3_improved
87452	Q0	119524	18	-0.007181262969970681	task3_improved
87452	Q0	6096580	19	-0.017605812549591038	task3_improved
87452	Q0	3841122	20	-0.02423349857330323	task3_improved
87452	Q0	3809015	21	-0.04108344316482543	task3_improved
87452	Q0	5732048	22	-0.04327237844467166	task3_improved
87452	Q0	5249580	23	-0.0490119981765747	task3_improved
87452	Q0	7304538	24	-0.059208419322967526	task3_improved
87452	Q0	119522	25	-0.06035818576812743	task3_improved
87452	Q0	3841125	26	-0.06036874294281003	task3_improved
87452	Q0	3620433	27	-0.062000951766967766	task3_improved
87452	Q0	5052034	28	-0.06535506248474118	task3_improved
87452	Q0	1118401	29	-0.06821961641311647	task3_improved
87452	Q0	7860960	30	-0.07357306241989134	task3_improved
87452	Q0	2571223	31	-0.07472158432006834	task3_improved
87452	Q0	4248450	32	-0.07637467622756955	task3_improved
87452	Q0	8615210	33	-0.07750872135162351	task3_improved
87452	Q0	7826980	34	-0.0795025587081909	task3_improved
87452	Q0	6042747	35	-0.08094862461090085	task3_improved
87452	Q0	3268221	36	-0.08559482574462887	task3_improved
87452	Q0	7588883	37	-0.08704454183578489	task3_improved
87452	Q0	8055172	38	-0.08819801330566407	task3_improved
87452	Q0	4034244	39	-0.08980810642242432	task3_improved
87452	Q0	5694217	40	-0.09019600391387939	task3_improved
87452	Q0	3809014	41	-0.10045949935913087	task3_improved
87452	Q0	2571220	42	-0.10779952764511105	task3_improved
87452	Q0	4215523	43	-0.10990867853164674	task3_improved
87452	Q0	8496921	44	-0.1111698627471924	task3_improved
87452	Q0	6042748	45	-0.11321619272232056	task3_improved
87452	Q0	2162857	46	-0.12118498802185057	task3_improved
87452	Q0	2571221	47	-0.13112547874450683	task3_improved
87452	Q0	6561896	48	-0.13131189346313474	task3_improved
87452	Q0	8531742	49	-0.13836035251617426	task3_improved
87452	Q0	7499672	50	-0.14079359531402583	task3_improved
87452	Q0	8496922	51	-0.15302848815917972	task3_improved
87452	Q0	6354778	52	-0.15348621368408202	task3_improved
87452	Q0	4796589	53	-0.15532931327819824	task3_improved
87452	Q0	1185292	54	-0.15633011817932127	task3_improved
87452	Q0	4157764	55	-0.15750649452209473	task3_improved
87452	Q0	3405107	56	-0.16182506561279297	task3_improved
87452	Q0	434339	57	-0.16298489093780516	task3_improved
87452	Q0	8406534	58	-0.16467631340026853	task3_improved
87452	Q0	5299878	59	-0.16637551784515375	task3_improved
87452	Q0	7319835	60	-0.17033371925354002	task3_improved
87452	Q0	6931698	61	-0.17194872856140134	task3_improved
87452	Q0	4104202	62	-0.17252251148223877	task3_improved
87452	Q0	5694214	63	-0.17342288970947267	task3_improved
87452	Q0	3732894	64	-0.17963711738586427	task3_improved
87452	Q0	3809021	65	-0.18836746692657472	task3_improved
87452	Q0	4557549	66	-0.200322527885437	task3_improved
87452	Q0	4215524	67	-0.20221119403839116	task3_improved
87452	Q0	7133124	68	-0.20536348342895508	task3_improved
87452	Q0	3347348	69	-0.20739389896392824	task3_improved
87452	Q0	6363467	70	-0.20766243457794187	task3_improved
87452	Q0	7499674	71	-0.2084810352325439	task3_improved
87452	Q0	5836705	72	-0.20901126384735105	task3_improved
87452	Q0	5338945	73	-0.21137370109558104	task3_improved
87452	Q0	3347347	74	-0.21511044502258295	task3_improved
87452	Q0	3540111	75	-0.21587642192840575	task3_improved
87452	Q0	1971828	76	-0.21830382347106933	task3_improved
87452	Q0	1971830	77	-0.21835347175598144	task3_improved
87452	Q0	6679972	78	-0.21923096656799315	task3_improved
87452	Q0	5836706	79	-0.21935313224792474	task3_improved
87452	Q0	3809018	80	-0.22028376579284667	task3_improved
87452	Q0	6931702	81	-0.22030454635620117	task3_improved
87452	Q0	3300070	82	-0.221462721824646	task3_improved
87452	Q0	5939446	83	-0.22388367176055907	task3_improved
87452	Q0	3622530	84	-0.22647786140441892	task3_improved
87452	Q0	6621971	85	-0.23510932922363278	task3_improved
87452	Q0	2675391	86	-0.2353918886184692	task3_improved
87452	Q0	7499678	87	-0.2386441659927368	task3_improved
87452	Q0	4215517	88	-0.24239769458770752	task3_improved
87452	Q0	119521	89	-0.2437086868286132	task3_improved
87452	Q0	4557555	90	-0.24607570648193358	task3_improved
87452	Q0	4016455	91	-0.2723608398437499	task3_improved
87452	Q0	3809016	92	-0.28036115169525144	task3_improved
87452	Q0	4502603	93	-0.2842639636993408	task3_improved
87452	Q0	3809017	94	-0.28756957054138177	task3_improved
87452	Q0	7499676	95	-0.29703650951385496	task3_improved
87452	Q0	4215521	96	-0.2995065927505493	task3_improved
87452	Q0	6679974	97	-0.3052814483642578	task3_improved
87452	Q0	7897962	98	-0.3143185234069824	task3_improved
87452	Q0	6933594	99	-0.34961091995239246	task3_improved
87452	Q0	4016450	100	-0.35039908885955806	task3_improved
1114646	Q0	2647994	1	0.7846282863616942	task3_improved
1114646	Q0	6704400	2	0.7513273906707764	task3_improved
1114646	Q0	5279567	3	0.7349390029907227	task3_improved
1114646	Q0	8117090	4	0.6946347999572754	task3_improved
1114646	Q0	6704401	5	0.6821462154388427	task3_improved
1114646	Q0	8117094	6	0.6094693279266358	task3_improved
1114646	Q0	5640859	7	0.531520071029663	task3_improved
1114646	Q0	4332918	8	0.5156908702850341	task3_improved
1114646	Q0	8117089	9	0.4698082065582275	task3_improved
1114646	Q0	6711103	10	0.4676923274993896	task3_improved
1114646	Q0	8117092	11	0.46256856918334954	task3_improved
